6.2570003,288.3236,0.2693259
6.2575003,288.3236,0.2693259
6.2580003,288.3236,0.2693259
6.2585003,292.8251,0.2246162
6.2590003,288.3236,0.2246162
6.2595003,274.8039,0.2246162
6.2600003,265.8009,0.2246162
6.2605003,256.7827,0.1799066
6.2610003,243.2783,0.1799066
6.2615003,234.2601,0.1799066
6.2620003,225.2571,0.1799066
6.2625003,216.2389,0.1799066
6.2630003,216.2389,0.1799066
6.2635003,216.2389,0.1799066
6.2640003,229.7586,0.1799066
6.2645003,247.7798,0.2246162
6.2650003,265.8009,0.2246162
6.2655003,283.8069,0.2693259
6.2660003,297.3265,0.2693259
6.2665003,306.3448,0.2693259
6.2670003,319.8492,0.3140355
6.2675003,324.3507,0.3140355
6.2680003,328.8674,0.3587451
6.2685003,324.3507,0.3587451
6.2690003,319.8492,0.3587451
6.2695003,315.3477,0.3587451
6.2700003,310.8463,0.3587451
6.2705003,319.8492,0.3587451
6.2710003,310.8463,0.3587451
6.2715003,319.8492,0.3587451
6.2720003,319.8492,0.3587451
6.2725003,315.3477,0.3587451
6.2730003,319.8492,0.2693259
6.2735003,310.8463,0.3140355
6.2740003,301.828,0.2693259
6.2745003,292.8251,0.2693259
6.2750003,283.8069,0.2693259
6.2755003,274.8039,0.2246162
6.2760003,265.8009,0.2246162
6.2765003,265.8009,0.2246162
6.2770003,270.3024,0.2246162
6.2775003,279.3054,0.2246162
6.2780003,279.3054,0.2246162
6.2785003,288.3236,0.2246162
6.2790003,292.8251,0.2693259
6.2795003,306.3448,0.2246162
6.2800003,310.8463,0.2693259
6.2805003,310.8463,0.2693259
6.2810003,292.8251,0.2693259
6.2815003,297.3265,0.3140355
6.2820003,292.8251,0.2693259
6.2825003,292.8251,0.2693259
6.2830003,301.828,0.2693259
6.2835003,306.3448,0.3140355
6.2840003,306.3448,0.3587451
6.2845003,306.3448,0.3587451
6.2850003,306.3448,0.3587451
6.2855003,315.3477,0.3587451
6.2860003,319.8492,0.3587451
6.2865003,319.8492,0.3587451
6.2870003,324.3507,0.3587451
6.2875003,315.3477,0.3587451
6.2880003,310.8463,0.3587451
6.2885003,319.8492,0.3587451
6.2890003,306.3448,0.3587451
6.2895003,319.8492,0.3587451
6.2900003,328.8674,0.3587451
6.2905003,324.3507,0.3587451
6.2910003,324.3507,0.3140355
6.2915003,315.3477,0.3140355
6.2920003,306.3448,0.2693259
6.2925003,301.828,0.2693259
6.2930003,288.3236,0.2246162
6.2935003,279.3054,0.2246162
6.2940003,265.8009,0.2246162
6.2945003,252.2812,0.2246162
6.2950003,252.2812,0.2246162
6.2955003,252.2812,0.2246162
6.2960003,256.7827,0.2693259
6.2965003,283.8069,0.2246162
6.2970003,288.3236,0.2246162
6.2975003,301.828,0.2693259
6.2980003,310.8463,0.3140355
6.2985003,328.8674,0.3140355
6.2990003,333.3689,0.3140355
6.2995003,337.8704,0.3587451
6.3000003,319.8492,0.3587451
6.3005003,315.3477,0.3587451
6.3010003,310.8463,0.3587451
6.3015003,306.3448,0.3587451
6.3020003,301.828,0.3587451
6.3025003,310.8463,0.3587451
6.3030003,310.8463,0.3587451
6.3035003,306.3448,0.3587451
6.3040003,310.8463,0.3587451
6.3045003,310.8463,0.3587451
6.3050003,319.8492,0.3587451
6.3055003,319.8492,0.3587451
6.3060003,310.8463,0.3140355
6.3065003,306.3448,0.3140355
6.3070003,301.828,0.3140355
6.3075003,297.3265,0.2693259
6.3080003,310.8463,0.3140355
6.3085003,310.8463,0.3140355
6.3090003,310.8463,0.2693259
6.3095003,306.3448,0.2693259
6.3100003,306.3448,0.2693259
6.3105003,306.3448,0.2693259
6.3110003,306.3448,0.2693259
6.3115003,301.828,0.2693259
6.3120003,292.8251,0.2246162
6.3125003,283.8069,0.2693259
6.3130003,283.8069,0.2693259
6.3135003,279.3054,0.2693259
6.3140003,279.3054,0.2693259
6.3145003,292.8251,0.3140355
6.3150003,301.828,0.3140355
6.3155003,306.3448,0.3587451
6.3160003,310.8463,0.3140355
6.3165003,319.8492,0.3587451
6.3170003,319.8492,0.3587451
6.3175003,324.3507,0.4034547
6.3180003,319.8492,0.4034547
6.3185003,319.8492,0.4034547
6.3190003,310.8463,0.4034547
6.3195003,306.3448,0.4034547
6.3200003,306.3448,0.4034547
6.3205003,301.828,0.3587451
6.3210003,324.3507,0.4034547
6.3215003,324.3507,0.3587451
6.3220003,319.8492,0.3587451
6.3225003,319.8492,0.3587451
6.3230003,310.8463,0.3587451
6.3235003,310.8463,0.3140355
6.3240003,306.3448,0.2693259
6.3245003,306.3448,0.2693259
6.3250003,292.8251,0.2693259
6.3255003,283.8069,0.2693259
6.3260003,283.8069,0.2693259
6.3265003,288.3236,0.3140355
6.3270003,292.8251,0.2693259
6.3275003,310.8463,0.3140355
6.3280003,319.8492,0.3140355
6.3285003,328.8674,0.3587451
6.3290003,328.8674,0.3587451
6.3295003,337.8704,0.3587451
6.3300003,337.8704,0.3587451
6.3305003,328.8674,0.3587451
6.3310003,324.3507,0.3587451
6.3315003,306.3448,0.3587451
6.3320003,306.3448,0.3587451
6.3325003,297.3265,0.3587451
6.3330003,292.8251,0.3587451
6.3335003,301.828,0.4034547
6.3340003,301.828,0.4034547
6.3345003,297.3265,0.3587451
6.3350003,288.3236,0.4034547
6.3355003,292.8251,0.4034547
6.3360003,297.3265,0.4034547
6.3365003,297.3265,0.4034547
6.3370003,292.8251,0.4034547
6.3375003,292.8251,0.4034547
6.3380003,297.3265,0.4034547
6.3385003,292.8251,0.4034547
6.3390003,301.828,0.4034547
6.3395003,319.8492,0.4034547
6.3400003,319.8492,0.3587451
6.3405003,324.3507,0.3587451
6.3410003,324.3507,0.3587451
6.3415003,324.3507,0.3140355
6.3420003,319.8492,0.3140355
6.3425003,319.8492,0.3140355
6.3430003,310.8463,0.3140355
6.3435003,297.3265,0.3140355
6.3440003,288.3236,0.2693259
6.3445003,292.8251,0.3140355
6.3450003,288.3236,0.3140355
6.3455003,292.8251,0.3140355
6.3460003,306.3448,0.3587451
6.3465003,310.8463,0.3587451
6.3470003,310.8463,0.3587451
6.3475003,319.8492,0.4034547
6.3480003,315.3477,0.4034547
6.3485003,315.3477,0.4034547
6.3490003,319.8492,0.4034547
6.3495003,306.3448,0.4034547
6.3500003,292.8251,0.4034547
6.3505003,297.3265,0.4034547
6.3510003,288.3236,0.4034547
6.3515003,288.3236,0.4034547
6.3520003,297.3265,0.4034547
6.3525003,306.3448,0.4034547
6.3530003,306.3448,0.4034547
6.3535003,301.828,0.3587451
6.3540003,306.3448,0.4034547
6.3545003,315.3477,0.4034547
6.3550003,310.8463,0.4034547
6.3555003,310.8463,0.3587451
6.3560003,306.3448,0.3587451
6.3565003,306.3448,0.3587451
6.3570003,297.3265,0.3587451
6.3575003,301.828,0.3587451
6.3580003,315.3477,0.3587451
6.3585003,324.3507,0.3587451
6.3590003,328.8674,0.3587451
6.3595003,324.3507,0.3587451
6.3600003,328.8674,0.3587451
6.3605003,328.8674,0.3587451
6.3610003,333.3689,0.3587451
6.3615003,324.3507,0.3587451
6.3620003,319.8492,0.3587451
6.3625003,306.3448,0.3587451
6.3630003,292.8251,0.3587451
6.3635003,292.8251,0.3587451
6.3640003,297.3265,0.3587451
6.3645003,306.3448,0.3587451
6.3650003,306.3448,0.3587451
6.3655003,306.3448,0.3587451
6.3660003,301.828,0.4034547
6.3665003,301.828,0.4034547
6.3670003,306.3448,0.4034547
6.3675003,306.3448,0.4034547
6.3680003,306.3448,0.4034547
6.3685003,301.828,0.4034547
6.3690003,292.8251,0.4034547
6.3695003,292.8251,0.4034547
6.3700003,292.8251,0.4034547
6.3705003,306.3448,0.4034547
6.3710003,315.3477,0.4034547
6.3715003,319.8492,0.4034547
6.3720003,315.3477,0.3587451
6.3725003,319.8492,0.3587451
6.3730003,319.8492,0.4034547
6.3735003,319.8492,0.3587451
6.3740003,319.8492,0.3587451
6.3745003,306.3448,0.3587451
6.3750003,292.8251,0.3587451
6.3755003,288.3236,0.3587451
6.3760003,283.8069,0.4034547
6.3765003,274.8039,0.4034547
6.3770003,274.8039,0.4034547
6.3775003,279.3054,0.4034547
6.3780003,283.8069,0.4481643
6.3785003,301.828,0.4034547
6.3790003,301.828,0.4481643
6.3795003,310.8463,0.4034547
6.3800003,310.8463,0.4034547
6.3805003,297.3265,0.4034547
6.3810003,301.828,0.4034547
6.3815003,288.3236,0.4034547
6.3820003,283.8069,0.4034547
6.3825003,283.8069,0.4034547
6.3830003,274.8039,0.4034547
6.3835003,270.3024,0.4034547
6.3840003,252.2812,0.4481643
6.3845003,238.7616,0.4481643
6.3850003,220.7556,0.4481643
6.3855003,216.2389,0.4481643
6.3860003,211.7374,0.4034547
6.3865003,207.2359,0.4034547
6.3870003,198.233,0.4481643
6.3875003,198.233,0.4034547
6.3880003,207.2359,0.4034547
6.3885003,220.7556,0.4034547
6.3890003,247.7798,0.4481643
6.3895003,256.7827,0.4481643
6.3900003,270.3024,0.4034547
6.3905003,274.8039,0.4481643
6.3910003,283.8069,0.4481643
6.3915003,279.3054,0.4034547
6.3920003,279.3054,0.4034547
6.3925003,270.3024,0.4481643
6.3930003,261.2842,0.4481643
6.3935003,247.7798,0.4481643
6.3940003,234.2601,0.4481643
6.3945003,220.7556,0.4481643
6.3950003,216.2389,0.4481643
6.3955003,211.7374,0.4481643
6.3960003,207.2359,0.4034547
6.3965003,202.7344,0.4034547
6.3970003,211.7374,0.4034547
6.3975003,216.2389,0.4481643
6.3980003,229.7586,0.4481643
6.3985003,234.2601,0.4481643
6.3990003,247.7798,0.4481643
6.3995003,252.2812,0.4481643
6.4000003,256.7827,0.4034547
6.4005003,265.8009,0.4481643
6.4010003,274.8039,0.4481643
6.4015003,283.8069,0.4034547
6.4020003,279.3054,0.4481643
6.4025003,270.3024,0.4481643
6.4030003,265.8009,0.4481643
6.4035003,265.8009,0.4034547
6.4040003,252.2812,0.4481643
6.4045003,238.7616,0.4481643
6.4050003,225.2571,0.4034547
6.4055003,211.7374,0.4034547
6.4060003,202.7344,0.4034547
6.4065003,198.233,0.4034547
6.4070003,198.233,0.4034547
6.4075003,211.7374,0.4034547
6.4080003,216.2389,0.4481643
6.4085003,220.7556,0.4034547
6.4090003,225.2571,0.4481643
6.4095003,229.7586,0.4481643
6.4100003,238.7616,0.4481643
6.4105003,247.7798,0.4481643
6.4110003,247.7798,0.4481643
6.4115003,247.7798,0.4481643
6.4120003,247.7798,0.4481643
6.4125003,238.7616,0.4481643
6.4130003,234.2601,0.4481643
6.4135003,238.7616,0.4034547
6.4140003,247.7798,0.4034547
6.4145003,247.7798,0.4481643
6.4150003,247.7798,0.4481643
6.4155003,243.2783,0.4481643
6.4160003,238.7616,0.4481643
6.4165003,234.2601,0.4481643
6.4170003,234.2601,0.4481643
6.4175003,225.2571,0.4034547
6.4180003,229.7586,0.4481643
6.4185003,229.7586,0.4034547
6.4190003,234.2601,0.4034547
6.4195003,238.7616,0.4481643
6.4200003,238.7616,0.4481643
6.4205003,243.2783,0.4481643
6.4210003,238.7616,0.4481643
6.42150031,238.7616,0.4034547
6.42200031,238.7616,0.4481643
6.42250031,234.2601,0.4481643
6.42300031,234.2601,0.4034547
6.42350031,220.7556,0.4481643
6.42400031,211.7374,0.4034547
6.42450031,202.7344,0.4034547
6.42500031,202.7344,0.4481643
6.42550031,202.7344,0.4481643
6.42600031,211.7374,0.4034547
6.42650031,216.2389,0.4034547
6.42700031,220.7556,0.4481643
6.42750031,220.7556,0.4481643
6.42800031,229.7586,0.4481643
6.42850031,238.7616,0.4481643
6.42900031,243.2783,0.4481643
6.42950031,247.7798,0.4481643
6.43000031,252.2812,0.4481643
6.43050031,252.2812,0.4481643
6.43100031,247.7798,0.4481643
6.43150031,252.2812,0.4034547
6.43200031,256.7827,0.4481643
6.43250031,256.7827,0.4481643
6.43300031,252.2812,0.4481643
6.43350031,252.2812,0.4481643
6.43400031,243.2783,0.4481643
6.43450031,234.2601,0.4481643
6.43500031,229.7586,0.4481643
6.43550031,216.2389,0.4481643
6.43600031,207.2359,0.4034547
6.43650031,198.233,0.4034547
6.43700031,198.233,0.4034547
6.43750031,198.233,0.4034547
6.43800031,198.233,0.4034547
6.43850031,202.7344,0.4034547
6.43900031,202.7344,0.4034547
6.43950031,211.7374,0.4034547
6.44000031,216.2389,0.4481643
6.44050031,229.7586,0.4481643
6.44100031,234.2601,0.4481643
6.44150031,238.7616,0.4481643
6.44200031,234.2601,0.4481643
6.44250031,234.2601,0.4481643
6.44300031,234.2601,0.4481643
6.44350031,238.7616,0.4481643
6.44400031,238.7616,0.4481643
6.44450031,243.2783,0.4481643
6.44500031,243.2783,0.4481643
6.44550031,238.7616,0.4481643
6.44600031,238.7616,0.4481643
6.44650031,238.7616,0.4481643
6.44700031,234.2601,0.4034547
6.44750031,234.2601,0.4034547
6.44800031,225.2571,0.4481643
6.44850031,229.7586,0.4481643
6.44900031,220.7556,0.4481643
6.44950031,216.2389,0.4481643
6.45000031,216.2389,0.4481643
6.45050031,220.7556,0.4481643
6.45100031,225.2571,0.4481643
6.45150031,225.2571,0.4034547
6.45200031,225.2571,0.4034547
6.45250031,225.2571,0.4481643
6.45300031,220.7556,0.4481643
6.45350031,220.7556,0.4481643
6.45400031,211.7374,0.4034547
6.45450031,202.7344,0.4481643
6.45500031,202.7344,0.4481643
6.45550031,198.233,0.4481643
6.45600031,202.7344,0.4481643
6.45650031,202.7344,0.4034547
6.45700031,207.2359,0.4481643
6.45750031,211.7374,0.4481643
6.45800031,220.7556,0.4481643
6.45850031,220.7556,0.4481643
6.45900031,234.2601,0.4481643
6.45950031,234.2601,0.4481643
6.46000031,234.2601,0.4034547
6.46050031,234.2601,0.4481643
6.46100031,243.2783,0.4481643
6.46150031,238.7616,0.4481643
6.46200031,252.2812,0.4481643
6.46250031,247.7798,0.4481643
6.46300031,252.2812,0.4481643
6.46350031,247.7798,0.4034547
6.46400031,247.7798,0.4481643
6.46450031,238.7616,0.4481643
6.46500031,234.2601,0.4481643
6.46550031,229.7586,0.4481643
6.46600031,220.7556,0.4481643
6.46650031,202.7344,0.4481643
6.46700031,202.7344,0.4481643
6.46750031,198.233,0.4034547
6.46800031,198.233,0.4034547
6.46850031,202.7344,0.4034547
6.46900031,211.7374,0.4481643
6.46950031,211.7374,0.4481643
6.47000031,211.7374,0.4034547
6.47050031,216.2389,0.4034547
6.47100031,216.2389,0.4034547
6.47150031,220.7556,0.4034547
6.47200031,220.7556,0.4034547
6.47250031,216.2389,0.4034547
6.47300031,220.7556,0.4034547
6.47350031,216.2389,0.4481643
6.47400031,220.7556,0.4481643
6.47450031,220.7556,0.4481643
6.47500031,229.7586,0.4481643
6.47550031,234.2601,0.4481643
6.47600031,234.2601,0.4481643
6.47650031,234.2601,0.4481643
6.47700031,238.7616,0.4481643
6.47750031,238.7616,0.4481643
6.47800031,243.2783,0.4481643
6.47850031,238.7616,0.4481643
6.47900031,238.7616,0.4481643
6.47950031,234.2601,0.4481643
6.48000031,238.7616,0.4481643
6.48050031,247.7798,0.4481643
6.48100031,247.7798,0.4481643
6.48150031,247.7798,0.4481643
6.48200031,238.7616,0.4481643
6.48250031,234.2601,0.4481643
6.48300031,229.7586,0.4481643
6.48350031,220.7556,0.4034547
6.48400031,216.2389,0.4034547
6.48450031,202.7344,0.4034547
6.48500031,193.7162,0.4481643
6.48550031,180.2118,0.4034547
6.48600031,175.7103,0.4034547
6.48650031,180.2118,0.4034547
6.48700031,180.2118,0.4034547
6.48750031,184.7133,0.4034547
6.48800031,189.2148,0.4034547
6.48850031,198.233,0.4034547
6.48900031,202.7344,0.4034547
6.48950031,207.2359,0.4034547
6.49000031,211.7374,0.4481643
6.49050031,220.7556,0.4481643
6.49100031,220.7556,0.4481643
6.49150031,225.2571,0.4481643
6.49200031,229.7586,0.4481643
6.49250031,238.7616,0.4481643
6.49300031,256.7827,0.4481643
6.49350031,256.7827,0.4481643
6.49400031,252.2812,0.4481643
6.49450031,247.7798,0.4481643
6.49500031,238.7616,0.4481643
6.49550031,220.7556,0.4481643
6.49600031,211.7374,0.4481643
6.49650031,198.233,0.4034547
6.49700031,184.7133,0.4034547
6.49750031,180.2118,0.4034547
6.49800031,180.2118,0.4034547
6.49850031,175.7103,0.4034547
6.49900031,175.7103,0.4034547
6.49950031,175.7103,0.4034547
6.50000031,171.1936,0.3587451
6.50050031,166.6921,0.4034547
6.50100031,175.7103,0.4034547
6.50150031,175.7103,0.4034547
6.50200031,175.7103,0.4034547
6.50250031,175.7103,0.4034547
6.50300031,171.1936,0.4034547
6.50350031,171.1936,0.4034547
6.50400031,166.6921,0.4034547
6.50450031,166.6921,0.4034547
6.50500031,171.1936,0.4034547
6.50550031,175.7103,0.4034547
6.50600031,166.6921,0.4034547
6.50650031,171.1936,0.4034547
6.50700031,175.7103,0.4034547
6.50750031,180.2118,0.4034547
6.50800031,189.2148,0.4034547
6.50850031,189.2148,0.4034547
6.50900031,193.7162,0.4034547
6.50950031,193.7162,0.4034547
6.51000031,198.233,0.4034547
6.51050031,198.233,0.4034547
6.51100031,202.7344,0.4481643
6.51150031,207.2359,0.4034547
6.51200031,211.7374,0.4034547
6.51250031,211.7374,0.4481643
6.51300031,211.7374,0.4481643
6.51350031,202.7344,0.4034547
6.51400031,198.233,0.4481643
6.51450031,184.7133,0.4034547
6.51500031,180.2118,0.4034547
6.51550031,166.6921,0.4034547
6.51600031,162.1906,0.4034547
6.51650031,157.6891,0.4034547
6.51700031,162.1906,0.3587451
6.51750031,162.1906,0.3587451
6.51800031,162.1906,0.3587451
6.51850031,166.6921,0.3587451
6.51900031,166.6921,0.3587451
6.51950031,166.6921,0.3587451
6.52000031,166.6921,0.3587451
6.52050031,166.6921,0.3587451
6.52100031,162.1906,0.4034547
6.52150031,166.6921,0.4034547
6.52200031,166.6921,0.4034547
6.52250031,166.6921,0.4034547
6.52300031,166.6921,0.4034547
6.52350031,175.7103,0.4034547
6.52400031,175.7103,0.4034547
6.52450031,180.2118,0.4034547
6.52500031,180.2118,0.4034547
6.52550031,180.2118,0.4034547
6.52600031,184.7133,0.4034547
6.52650031,189.2148,0.4034547
6.52700031,193.7162,0.4034547
6.52750031,184.7133,0.4481643
6.52800031,189.2148,0.4034547
6.52850031,189.2148,0.4034547
6.52900031,184.7133,0.4034547
6.52950031,193.7162,0.4034547
6.53000031,189.2148,0.4034547
6.53050031,184.7133,0.4034547
6.53100031,184.7133,0.4034547
6.53150031,180.2118,0.4481643
6.53200031,175.7103,0.4034547
6.53250031,166.6921,0.4034547
6.53300031,162.1906,0.3587451
6.53350031,157.6891,0.4034547
6.53400031,153.1877,0.3587451
6.53450031,144.1694,0.3587451
6.53500031,144.1694,0.3587451
6.53550031,148.6709,0.3587451
6.53600031,148.6709,0.3587451
6.53650031,148.6709,0.3587451
6.53700031,153.1877,0.3587451
6.53750031,157.6891,0.3587451
6.53800031,162.1906,0.3587451
6.53850031,166.6921,0.4034547
6.53900031,175.7103,0.4034547
6.53950031,180.2118,0.4034547
6.54000031,180.2118,0.4034547
6.54050031,184.7133,0.4034547
6.54100031,189.2148,0.4034547
6.54150031,189.2148,0.4481643
6.54200031,193.7162,0.4034547
6.54250031,193.7162,0.4034547
6.54300031,184.7133,0.4034547
6.54350031,175.7103,0.4034547
6.54400031,180.2118,0.4034547
6.54450031,171.1936,0.4034547
6.54500031,162.1906,0.4034547
6.54550031,157.6891,0.4034547
6.54600031,157.6891,0.3587451
6.54650031,157.6891,0.3587451
6.54700031,157.6891,0.3587451
6.54750031,162.1906,0.3587451
6.54800031,162.1906,0.4034547
6.54850031,171.1936,0.3587451
6.54900031,171.1936,0.3587451
6.54950031,166.6921,0.4034547
6.55000031,166.6921,0.3587451
6.55050031,162.1906,0.3587451
6.55100031,157.6891,0.3587451
6.55150031,157.6891,0.3587451
6.55200031,153.1877,0.3587451
6.55250031,148.6709,0.3587451
6.55300031,144.1694,0.3140355
6.55350031,144.1694,0.3140355
6.55400031,144.1694,0.3140355
6.55450031,148.6709,0.3140355
6.55500031,144.1694,0.3587451
6.55550031,144.1694,0.3140355
6.55600031,148.6709,0.3587451
6.55650031,148.6709,0.3587451
6.55700031,157.6891,0.3587451
6.55750031,162.1906,0.3140355
6.55800031,162.1906,0.3587451
6.55850031,166.6921,0.3587451
6.55900031,166.6921,0.4034547
6.55950031,166.6921,0.3587451
6.56000031,166.6921,0.4034547
6.56050031,162.1906,0.3587451
6.56100031,162.1906,0.3587451
6.56150031,162.1906,0.3587451
6.56200031,157.6891,0.4034547
6.56250031,153.1877,0.3587451
6.56300031,148.6709,0.3587451
6.56350031,148.6709,0.3587451
6.56400031,144.1694,0.3587451
6.56450031,144.1694,0.3587451
6.56500031,144.1694,0.3140355
6.56550031,144.1694,0.3587451
6.56600031,144.1694,0.3140355
6.56650031,148.6709,0.3587451
6.56700031,153.1877,0.3140355
6.56750031,157.6891,0.3140355
6.56800031,162.1906,0.2693259
6.56850031,162.1906,0.3587451
6.56900031,162.1906,0.3140355
6.56950031,166.6921,0.3140355
6.57000031,166.6921,0.3140355
6.57050031,162.1906,0.3140355
6.57100031,157.6891,0.3140355
6.57150031,157.6891,0.3140355
6.57200031,157.6891,0.3140355
6.57250031,148.6709,0.3587451
6.57300031,148.6709,0.3587451
6.57350031,144.1694,0.3587451
6.57400031,144.1694,0.3587451
6.57450031,144.1694,0.3587451
6.57500031,144.1694,0.3587451
6.57550031,148.6709,0.3587451
6.57600031,153.1877,0.3587451
6.57650031,153.1877,0.3587451
6.57700031,157.6891,0.3587451
6.57750031,162.1906,0.3587451
