0.42200002,0.3261208,319.0405
0.42250002,0.3261208,319.0405
0.42300002,0.3261208,319.0405
0.42350002,0.3261208,319.0405
0.42400002,0.3261208,319.0405
0.42450002,0.3261208,319.0405
0.42500002,0.3171178,314.5543
0.42550002,0.2991119,314.5543
0.42600002,0.2991119,314.5543
0.42650002,0.2991119,319.0405
0.42700002,0.2991119,319.0405
0.42750002,0.3171178,319.0405
0.42800002,0.3171178,319.0405
0.42850002,0.3261208,319.0405
0.42900002,0.3261208,319.0405
0.42950002,0.3261208,319.0405
0.43000002,0.3261208,314.5543
0.43050002,0.3261208,314.5543
0.43100002,0.3261208,319.0405
0.43150002,0.3171178,319.0405
0.43200002,0.3171178,319.0405
0.43250002,0.3081149,319.0405
0.43300002,0.3171178,319.0405
0.43350002,0.3171178,319.0405
0.43400002,0.3171178,319.0405
0.43450002,0.3261208,319.0405
0.43500002,0.3261208,314.5543
0.43550002,0.3261208,314.5543
0.43600002,0.3261208,314.5543
0.43650002,0.3261208,314.5543
0.43700002,0.3261208,314.5543
0.43750002,0.3081149,314.5543
0.43800002,0.3171178,314.5543
0.43850002,0.3081149,319.0405
0.43900002,0.3081149,319.0405
0.43950002,0.3171178,323.5114
0.44000002,0.3261208,323.5114
0.44050002,0.3261208,319.0405
0.44100002,0.3261208,323.5114
0.44150002,0.3261208,319.0405
0.44200002,0.3261208,319.0405
0.44250002,0.3261208,319.0405
0.44300002,0.3261208,319.0405
0.44350002,0.3261208,314.5543
0.44400002,0.3081149,314.5543
0.44450002,0.2991119,319.0405
0.44500002,0.2991119,314.5543
0.44550002,0.2991119,319.0405
0.44600002,0.2991119,319.0405
0.44650002,0.3171178,314.5543
0.44700002,0.3261208,319.0405
0.44750002,0.3261208,319.0405
0.44800002,0.3261208,319.0405
0.44850002,0.3261208,314.5543
0.44900002,0.3261208,314.5543
0.44950002,0.3261208,319.0405
0.45000002,0.3261208,319.0405
0.45050002,0.3171178,319.0405
0.45100002,0.2991119,319.0405
0.45150002,0.2991119,314.5543
0.45200002,0.3081149,319.0405
0.45250002,0.3171178,314.5543
0.45300002,0.3171178,314.5543
0.45350002,0.3171178,314.5543
0.45400002,0.3171178,314.5543
0.45450002,0.3261208,319.0405
0.45500002,0.3261208,314.5543
0.45550002,0.3261208,319.0405
0.45600002,0.3261208,314.5543
0.45650002,0.3171178,314.5543
0.45700002,0.3171178,314.5543
0.45750002,0.2991119,314.5543
0.45800002,0.3081149,319.0405
0.45850002,0.3171178,319.0405
0.45900002,0.3171178,319.0405
0.45950002,0.3261208,319.0405
0.46000002,0.3261208,319.0405
0.46050002,0.3261208,319.0405
0.46100002,0.3261208,319.0405
0.46150002,0.3261208,319.0405
0.46200002,0.3261208,319.0405
0.46250002,0.3261208,319.0405
0.46300002,0.3171178,319.0405
0.46350002,0.3081149,319.0405
0.46400002,0.2991119,319.0405
0.46450002,0.2991119,314.5543
0.46500002,0.3081149,319.0405
0.46550002,0.3171178,314.5543
0.46600002,0.3261208,319.0405
0.46650002,0.3171178,314.5543
0.46700002,0.3261208,314.5543
0.46750002,0.3261208,319.0405
0.46800002,0.3261208,319.0405
0.46850002,0.3261208,314.5543
0.46900002,0.3171178,319.0405
0.46950002,0.3081149,319.0405
0.47000002,0.2991119,319.0405
0.47050002,0.2991119,319.0405
0.47100002,0.2991119,314.5543
0.47150002,0.3171178,319.0405
0.47200002,0.3171178,314.5543
0.47250002,0.3171178,314.5543
0.47300002,0.3261208,319.0405
0.47350002,0.3261208,314.5543
0.47400002,0.3261208,319.0405
0.47450002,0.3261208,314.5543
0.47500002,0.3171178,314.5543
0.47550002,0.3171178,319.0405
0.47600002,0.3171178,314.5543
0.47650002,0.2991119,314.5543
0.47700002,0.2991119,319.0405
0.47750002,0.3171178,319.0405
0.47800002,0.3171178,314.5543
0.47850002,0.3261208,323.5114
0.47900002,0.3261208,319.0405
0.47950002,0.3261208,319.0405
0.48000002,0.3261208,319.0405
0.48050002,0.3261208,314.5543
0.48100002,0.3261208,319.0405
0.48150002,0.3261208,319.0405
0.48200002,0.3171178,319.0405
0.48250002,0.3171178,314.5543
0.48300002,0.2991119,319.0405
0.48350002,0.2991119,319.0405
0.48400002,0.2991119,314.5543
0.48450002,0.3081149,319.0405
0.48500002,0.3171178,314.5543
0.48550002,0.3171178,314.5543
0.48600002,0.3171178,319.0405
0.48650002,0.3171178,319.0405
0.48700002,0.3261208,323.5114
0.48750002,0.3261208,323.5114
0.48800002,0.3261208,319.0405
0.48850002,0.3171178,319.0405
0.48900002,0.3081149,319.0405
0.48950002,0.2991119,314.5543
0.49000002,0.2991119,319.0405
0.49050002,0.3081149,319.0405
0.49100002,0.3081149,314.5543
0.49150002,0.3171178,314.5543
0.49200002,0.3171178,314.5543
0.49250002,0.3081149,314.5543
0.49300002,0.3171178,314.5543
0.49350002,0.3171178,319.0405
0.49400002,0.3171178,314.5543
0.49450002,0.3081149,319.0405
0.49500002,0.3081149,314.5543
0.49550002,0.2991119,319.0405
0.49600002,0.2991119,319.0405
0.49650002,0.2991119,314.5543
0.49700002,0.3081149,314.5543
0.49750002,0.3081149,314.5543
0.49800002,0.3171178,314.5543
0.49850002,0.2991119,314.5543
0.49900002,0.2991119,314.5543
0.49950002,0.2901395,319.0405
0.50000002,0.2811365,314.5543
0.50050002,0.2811365,314.5543
0.50100002,0.2631306,314.5543
0.50150002,0.2631306,314.5543
0.50200002,0.2541581,314.5543
0.50250002,0.2631306,314.5543
0.50300002,0.2631306,314.5543
0.50350002,0.2811365,314.5543
0.50400002,0.2901395,314.5543
0.50450002,0.2991119,314.5543
0.50500002,0.3081149,319.0405
0.50550002,0.3171178,314.5543
0.50600002,0.3261208,314.5543
0.50650002,0.3261208,319.0405
0.50700002,0.3261208,319.0405
0.50750002,0.3171178,319.0405
0.50800002,0.3081149,314.5543
0.50850002,0.3081149,319.0405
0.50900002,0.2991119,314.5543
0.50950002,0.3081149,314.5543
0.51000002,0.2991119,314.5543
0.51050002,0.2991119,314.5543
0.51100002,0.2901395,314.5543
0.51150002,0.2901395,319.0405
0.51200002,0.2901395,314.5543
0.51250002,0.2901395,314.5543
0.51300002,0.2901395,314.5543
0.51350002,0.2811365,314.5543
0.51400002,0.2811365,314.5543
0.51450002,0.2811365,314.5543
0.51500002,0.2721336,314.5543
0.51550002,0.2721336,314.5543
0.51600002,0.2721336,319.0405
0.51650002,0.2901395,314.5543
0.51700002,0.2901395,314.5543
0.51750002,0.2901395,314.5543
0.51800002,0.2901395,314.5543
0.51850002,0.2901395,314.5543
0.51900002,0.2901395,314.5543
0.51950002,0.2901395,314.5543
0.52000002,0.2991119,319.0405
0.52050002,0.2901395,314.5543
0.52100002,0.2901395,314.5543
0.52150002,0.2811365,314.5543
0.52200002,0.2901395,314.5543
0.52250002,0.2901395,314.5543
0.52300002,0.3081149,319.0405
0.52350002,0.3081149,314.5543
0.52400002,0.3081149,319.0405
0.52450002,0.3171178,314.5543
0.52500002,0.3171178,314.5543
0.52550002,0.3171178,314.5543
0.52600002,0.3171178,314.5543
0.52650003,0.3171178,319.0405
0.52700003,0.2991119,314.5543
0.52750003,0.2901395,314.5543
0.52800003,0.2811365,314.5543
0.52850003,0.2811365,314.5543
0.52900003,0.2631306,314.5543
0.52950003,0.2811365,314.5543
0.53000003,0.2721336,314.5543
0.53050003,0.2631306,314.5543
0.53100003,0.2631306,314.5543
0.53150003,0.2721336,314.5543
0.53200003,0.2811365,314.5543
0.53250003,0.2811365,314.5543
0.53300003,0.2811365,314.5543
0.53350003,0.2811365,314.5543
0.53400003,0.2901395,314.5543
0.53450003,0.2811365,314.5543
0.53500003,0.2901395,319.0405
0.53550003,0.2901395,314.5543
0.53600003,0.2991119,319.0405
0.53650003,0.3081149,314.5543
0.53700003,0.3081149,314.5543
0.53750003,0.3171178,314.5543
0.53800003,0.3171178,319.0405
0.53850003,0.2991119,319.0405
0.53900003,0.2901395,314.5543
0.53950003,0.2901395,314.5543
0.54000003,0.2721336,314.5543
0.54050003,0.2631306,314.5543
0.54100003,0.2541581,314.5543
0.54150003,0.2541581,314.5543
0.54200003,0.2631306,314.5543
0.54250003,0.2811365,314.5543
0.54300003,0.2811365,314.5543
0.54350003,0.2901395,314.5543
0.54400003,0.2991119,314.5543
0.54450003,0.2991119,314.5543
0.54500003,0.2991119,314.5543
0.54550003,0.2991119,314.5543
0.54600003,0.2901395,314.5543
0.54650003,0.2901395,314.5543
0.54700003,0.2721336,314.5543
0.54750003,0.2631306,314.5543
0.54800003,0.2541581,314.5543
0.54850003,0.2541581,314.5543
0.54900003,0.2541581,314.5543
0.54950003,0.2451552,314.5543
0.55000003,0.2451552,314.5543
0.55050003,0.2451552,314.5543
0.55100003,0.2541581,314.5543
0.55150003,0.2541581,314.5543
0.55200003,0.2631306,314.5543
0.55250003,0.2811365,314.5543
0.55300003,0.2811365,314.5543
0.55350003,0.2811365,314.5543
0.55400003,0.2811365,314.5543
0.55450003,0.2721336,314.5543
0.55500003,0.2811365,314.5543
0.55550003,0.2811365,314.5543
0.55600003,0.2811365,314.5543
0.55650003,0.2811365,314.5543
0.55700003,0.2631306,314.5543
0.55750003,0.2631306,314.5543
0.55800003,0.2541581,314.5543
0.55850003,0.2541581,314.5543
0.55900003,0.2451552,310.0833
0.55950003,0.2361522,314.5543
0.56000003,0.2271798,310.0833
0.56050003,0.2271798,314.5543
0.56100003,0.2271798,314.5543
0.56150003,0.2451552,314.5543
0.56200003,0.2541581,314.5543
0.56250003,0.2721336,314.5543
0.56300003,0.2811365,314.5543
0.56350003,0.2901395,314.5543
0.56400003,0.2991119,314.5543
0.56450003,0.2991119,314.5543
0.56500003,0.2991119,319.0405
0.56550003,0.2991119,314.5543
0.56600003,0.2811365,314.5543
0.56650003,0.2811365,314.5543
0.56700003,0.2631306,314.5543
0.56750003,0.2631306,314.5543
0.56800003,0.2541581,314.5543
0.56850003,0.2541581,310.0833
0.56900003,0.2541581,314.5543
0.56950003,0.2451552,310.0833
0.57000003,0.2361522,314.5543
0.57050003,0.2271798,310.0833
0.57100003,0.2271798,310.0833
0.57150003,0.2451552,314.5543
0.57200003,0.2451552,310.0833
0.57250003,0.2541581,314.5543
0.57300003,0.2451552,314.5543
0.57350003,0.2541581,314.5543
0.57400003,0.2541581,314.5543
0.57450003,0.2541581,314.5543
0.57500003,0.2631306,314.5543
0.57550003,0.2811365,314.5543
0.57600003,0.2811365,314.5543
0.57650003,0.2721336,314.5543
0.57700003,0.2811365,319.0405
0.57750003,0.2811365,314.5543
0.57800003,0.2811365,314.5543
0.57850003,0.2721336,314.5543
0.57900003,0.2631306,314.5543
0.57950003,0.2541581,314.5543
0.58000003,0.2541581,314.5543
0.58050003,0.2541581,314.5543
0.58100003,0.2451552,314.5543
0.58150003,0.2541581,314.5543
0.58200003,0.2631306,310.0833
0.58250003,0.2721336,314.5543
0.58300003,0.2721336,314.5543
0.58350003,0.2721336,314.5543
0.58400003,0.2811365,314.5543
0.58450003,0.2811365,314.5543
0.58500003,0.2721336,314.5543
0.58550003,0.2631306,314.5543
0.58600003,0.2631306,314.5543
0.58650003,0.2451552,310.0833
0.58700003,0.2451552,310.0833
0.58750003,0.2451552,310.0833
0.58800003,0.2451552,314.5543
0.58850003,0.2361522,314.5543
0.58900003,0.2361522,310.0833
0.58950003,0.2361522,314.5543
0.59000003,0.2271798,310.0833
0.59050003,0.2271798,314.5543
0.59100003,0.2271798,310.0833
0.59150003,0.2271798,310.0833
0.59200003,0.2361522,314.5543
0.59250003,0.2451552,310.0833
0.59300003,0.2451552,314.5543
0.59350003,0.2541581,310.0833
0.59400003,0.2541581,314.5543
0.59450003,0.2631306,314.5543
0.59500003,0.2721336,314.5543
0.59550003,0.2811365,314.5543
0.59600003,0.2721336,314.5543
0.59650003,0.2811365,314.5543
0.59700003,0.2631306,310.0833
0.59750003,0.2541581,310.0833
0.59800003,0.2541581,310.0833
0.59850003,0.2451552,310.0833
0.59900003,0.2271798,314.5543
0.59950003,0.2361522,310.0833
0.60000003,0.2361522,314.5543
0.60050003,0.2361522,310.0833
0.60100003,0.2361522,314.5543
0.60150003,0.2361522,310.0833
0.60200003,0.2271798,310.0833
0.60250003,0.2271798,310.0833
0.60300003,0.2271798,314.5543
0.60350003,0.2271798,310.0833
0.60400003,0.2451552,310.0833
0.60450003,0.2271798,314.5543
0.60500003,0.2271798,310.0833
0.60550003,0.2181768,310.0833
0.60600003,0.2091739,310.0833
0.60650003,0.2091739,310.0833
0.60700003,0.2091739,310.0833
0.60750003,0.2091739,310.0833
0.60800003,0.2181768,310.0833
0.60850003,0.2181768,310.0833
0.60900003,0.2181768,310.0833
0.60950003,0.2181768,310.0833
0.61000003,0.2181768,314.5543
0.61050003,0.2271798,310.0833
0.61100003,0.2271798,314.5543
0.61150003,0.2271798,310.0833
0.61200003,0.2271798,310.0833
0.61250003,0.2271798,310.0833
0.61300003,0.2181768,314.5543
0.61350003,0.2181768,314.5543
0.61400003,0.2181768,314.5543
0.61450003,0.2271798,310.0833
0.61500003,0.2361522,310.0833
0.61550003,0.2271798,314.5543
0.61600003,0.2271798,310.0833
0.61650003,0.2271798,310.0833
0.61700003,0.2271798,310.0833
0.61750003,0.2271798,310.0833
0.61800003,0.2181768,310.0833
0.61850003,0.2181768,314.5543
0.61900003,0.2181768,314.5543
0.61950003,0.2091739,310.0833
0.62000003,0.2091739,310.0833
0.62050003,0.2091739,310.0833
0.62100003,0.2001709,310.0833
0.62150003,0.2091739,310.0833
0.62200003,0.2091739,310.0833
0.62250003,0.2091739,310.0833
0.62300003,0.2091739,310.0833
0.62350003,0.2091739,310.0833
0.62400003,0.2181768,314.5543
0.62450003,0.2181768,310.0833
0.62500003,0.2181768,314.5543
0.62550003,0.2271798,310.0833
0.62600003,0.2181768,314.5543
0.62650003,0.2181768,314.5543
0.62700003,0.2271798,310.0833
0.62750003,0.2181768,310.0833
0.62800003,0.2181768,310.0833
0.62850003,0.2271798,310.0833
0.62900003,0.2181768,310.0833
0.62950003,0.2181768,310.0833
0.63000003,0.2181768,310.0833
0.63050003,0.2181768,310.0833
0.63100003,0.2181768,310.0833
0.63150003,0.2181768,310.0833
0.63200003,0.2091739,314.5543
0.63250003,0.2091739,310.0833
0.63300003,0.2091739,310.0833
0.63350003,0.2091739,310.0833
0.63400003,0.2091739,310.0833
0.63450003,0.2181768,310.0833
0.63500003,0.2181768,310.0833
0.63550003,0.2271798,314.5543
0.63600003,0.2271798,310.0833
0.63650003,0.2271798,310.0833
0.63700003,0.2271798,310.0833
0.63750003,0.2181768,310.0833
0.63800003,0.2181768,310.0833
0.63850003,0.2091739,310.0833
0.63900003,0.2001709,310.0833
0.63950003,0.2001709,310.0833
0.64000003,0.2001709,310.0833
0.64050003,0.1911985,310.0833
0.64100003,0.1911985,310.0833
0.64150003,0.2001709,310.0833
0.64200003,0.2001709,310.0833
0.64250003,0.2091739,310.0833
0.64300003,0.2091739,314.5543
0.64350003,0.2091739,310.0833
0.64400003,0.2181768,310.0833
0.64450003,0.2181768,310.0833
0.64500003,0.2271798,314.5543
0.64550003,0.2271798,310.0833
0.64600003,0.2271798,310.0833
0.64650003,0.2361522,310.0833
0.64700003,0.2271798,314.5543
0.64750003,0.2271798,310.0833
0.64800003,0.2271798,310.0833
0.64850003,0.2271798,310.0833
0.64900003,0.2271798,310.0833
0.64950003,0.2181768,310.0833
0.65000003,0.2181768,310.0833
0.65050003,0.2181768,310.0833
0.65100003,0.2091739,310.0833
0.65150003,0.2001709,310.0833
0.65200003,0.1911985,310.0833
0.65250003,0.1911985,305.6123
0.65300003,0.1911985,310.0833
0.65350003,0.1911985,310.0833
0.65400003,0.1911985,310.0833
0.65450003,0.2001709,310.0833
0.65500003,0.2001709,310.0833
0.65550003,0.2091739,310.0833
0.65600003,0.2181768,310.0833
0.65650003,0.2181768,310.0833
0.65700003,0.2271798,310.0833
0.65750003,0.2181768,310.0833
0.65800003,0.2181768,310.0833
0.65850003,0.2091739,310.0833
0.65900003,0.2091739,310.0833
0.65950003,0.2001709,310.0833
0.66000003,0.1911985,310.0833
0.66050003,0.1911985,310.0833
0.66100003,0.1911985,310.0833
0.66150003,0.2001709,310.0833
0.66200003,0.1911985,310.0833
0.66250003,0.2001709,310.0833
0.66300003,0.2091739,305.6123
0.66350003,0.2091739,310.0833
0.66400003,0.2181768,310.0833
0.66450003,0.2181768,310.0833
0.66500003,0.2271798,310.0833
0.66550003,0.2181768,310.0833
0.66600003,0.2181768,310.0833
0.66650003,0.2181768,310.0833
0.66700003,0.2181768,314.5543
0.66750003,0.2091739,310.0833
0.66800003,0.2091739,310.0833
0.66850003,0.2001709,310.0833
0.66900003,0.1911985,310.0833
0.66950003,0.1911985,305.6123
0.67000003,0.1911985,305.6123
0.67050003,0.1911985,305.6123
0.67100003,0.1911985,305.6123
0.67150003,0.1911985,305.6123
0.67200003,0.1821955,305.6123
0.67250003,0.1821955,305.6123
0.67300003,0.1821955,305.6123
0.67350003,0.1821955,305.6123
0.67400003,0.1911985,305.6123
0.67450003,0.1911985,310.0833
0.67500003,0.2001709,310.0833
0.67550003,0.2091739,310.0833
0.67600003,0.2091739,310.0833
0.67650003,0.2181768,310.0833
0.67700003,0.2181768,310.0833
0.67750003,0.2181768,310.0833
0.67800003,0.2181768,310.0833
0.67850003,0.2091739,310.0833
0.67900003,0.2001709,310.0833
0.67950003,0.2001709,310.0833
0.68000003,0.1911985,310.0833
0.68050003,0.1911985,305.6123
0.68100003,0.1911985,310.0833
0.68150003,0.1911985,310.0833
0.68200003,0.1911985,310.0833
0.68250003,0.2001709,310.0833
0.68300003,0.2001709,310.0833
0.68350003,0.2001709,305.6123
0.68400003,0.2091739,310.0833
0.68450003,0.2091739,310.0833
0.68500003,0.2091739,310.0833
0.68550003,0.2091739,310.0833
0.68600003,0.2091739,310.0833
0.68650003,0.1911985,310.0833
0.68700003,0.1911985,305.6123
0.68750003,0.1911985,310.0833
0.68800003,0.1911985,310.0833
0.68850003,0.1911985,305.6123
0.68900003,0.1821955,305.6123
0.68950003,0.1911985,310.0833
0.69000003,0.1911985,305.6123
0.69050003,0.1911985,305.6123
0.69100003,0.1911985,305.6123
0.69150003,0.1911985,305.6123
0.69200003,0.1911985,305.6123
0.69250003,0.1911985,310.0833
0.69300003,0.1821955,305.6123
0.69350003,0.1911985,310.0833
0.69400003,0.1911985,310.0833
0.69450003,0.2091739,310.0833
0.69500003,0.2091739,310.0833
0.69550003,0.2181768,310.0833
0.69600003,0.2271798,314.5543
0.69650003,0.2271798,310.0833
0.69700003,0.2181768,310.0833
0.69750003,0.2181768,310.0833
0.69800003,0.2181768,310.0833
0.69850003,0.2091739,310.0833
0.69900003,0.2001709,310.0833
0.69950003,0.1911985,305.6123
0.70000003,0.1911985,310.0833
0.70050003,0.1821955,310.0833
0.70100003,0.1911985,305.6123
0.70150003,0.1911985,310.0833
0.70200003,0.1911985,305.6123
0.70250003,0.1911985,310.0833
0.70300003,0.1821955,310.0833
0.70350003,0.1911985,305.6123
0.70400003,0.1911985,310.0833
0.70450003,0.1911985,310.0833
0.70500003,0.1911985,305.6123
0.70550003,0.1821955,310.0833
0.70600003,0.1821955,310.0833
0.70650003,0.1821955,310.0833
0.70700003,0.1821955,310.0833
0.70750003,0.1821955,310.0833
0.70800003,0.1821955,310.0833
0.70850003,0.1821955,305.6123
0.70900003,0.1821955,310.0833
0.70950003,0.1911985,305.6123
0.71000003,0.1911985,310.0833
0.71050003,0.1911985,310.0833
0.71100003,0.1911985,305.6123
0.71150003,0.1911985,310.0833
0.71200003,0.1911985,305.6123
0.71250003,0.1911985,310.0833
0.71300003,0.1911985,310.0833
0.71350003,0.1911985,310.0833
0.71400003,0.2001709,310.0833
0.71450003,0.2091739,310.0833
0.71500003,0.2091739,310.0833
0.71550003,0.2091739,310.0833
0.71600003,0.2091739,310.0833
0.71650003,0.2091739,310.0833
0.71700003,0.2091739,310.0833
0.71750003,0.2001709,310.0833
0.71800003,0.1911985,310.0833
0.71850003,0.1821955,310.0833
0.71900003,0.1821955,305.6123
0.71950003,0.1821955,305.6123
0.72000003,0.1911985,305.6123
0.72050003,0.1911985,305.6123
0.72100003,0.1911985,310.0833
0.72150003,0.1911985,305.6123
0.72200003,0.1911985,305.6123
0.72250003,0.1911985,305.6123
0.72300003,0.1911985,305.6123
0.72350003,0.1821955,305.6123
0.72400003,0.1821955,305.6123
0.72450003,0.1821955,305.6123
0.72500003,0.1821955,305.6123
0.72550003,0.1821955,305.6123
0.72600003,0.1821955,310.0833
0.72650003,0.1821955,305.6123
0.72700003,0.1821955,305.6123
0.72750003,0.1821955,305.6123
0.72800003,0.1821955,305.6123
0.72850003,0.1821955,305.6123
0.72900003,0.1821955,305.6123
0.72950003,0.1821955,310.0833
0.73000003,0.1911985,305.6123
0.73050003,0.1911985,305.6123
0.73100003,0.1911985,305.6123
0.73150003,0.1821955,310.0833
0.73200003,0.1821955,305.6123
0.73250003,0.1821955,305.6123
0.73300003,0.1821955,305.6123
0.73350003,0.1821955,310.0833
0.73400003,0.1821955,310.0833
0.73450003,0.1821955,310.0833
0.73500003,0.1821955,310.0833
0.73550003,0.1821955,305.6123
0.73600003,0.1821955,310.0833
0.73650003,0.1821955,305.6123
0.73700004,0.1821955,305.6123
0.73750004,0.1821955,305.6123
0.73800004,0.1821955,305.6123
0.73850004,0.1821955,305.6123
0.73900004,0.1821955,305.6123
0.73950004,0.1821955,305.6123
0.74000004,0.1911985,305.6123
0.74050004,0.1911985,305.6123
0.74100004,0.2001709,310.0833
0.74150004,0.1911985,305.6123
0.74200004,0.1911985,305.6123
0.74250004,0.1911985,305.6123
